# entry-subent-pointer  : 14684--00-2-0 
# EXFOR reaction        : ['94-PU-239', ['N,F'], ',PR,NU/DE'] 
# incident energy       : 9.50e-01 MeV - 7.85e+02 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : 5.00e-02 MeV 
# MF-MT number          : ? - 18 
# first author          : P.Marini 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (J,PR/C,101,044614,2020) 
# year                  : 2020 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/146/14684.x4 
# nds                   : https://nds.iaea.org/EXFOR/14684
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.35000E+00      0.00000E+00      7.06540E-07      7.09235E-09
      2.45000E+00      0.00000E+00      6.70179E-07      6.93052E-09
      2.55000E+00      0.00000E+00      6.31487E-07      6.81796E-09
      2.65000E+00      0.00000E+00      6.02045E-07      6.66903E-09
      2.75000E+00      0.00000E+00      5.77476E-07      6.59628E-09
      2.85000E+00      0.00000E+00      5.49391E-07      6.46351E-09
      2.95000E+00      0.00000E+00      5.22932E-07      6.36377E-09
      3.04569E+00      0.00000E+00      4.90518E-07      6.47945E-09
      3.13918E+00      0.00000E+00      4.70286E-07      6.25246E-09
      3.23705E+00      0.00000E+00      4.46325E-07      6.01225E-09
      3.33959E+00      0.00000E+00      4.14768E-07      5.77302E-09
      3.44708E+00      0.00000E+00      3.90052E-07      5.52399E-09
      3.55986E+00      0.00000E+00      3.65896E-07      5.28502E-09
      3.67828E+00      0.00000E+00      3.54740E-07      5.07519E-09
      3.80272E+00      0.00000E+00      3.22461E-07      4.82757E-09
      3.93359E+00      0.00000E+00      3.00213E-07      4.56301E-09
      4.07137E+00      0.00000E+00      2.78237E-07      4.32189E-09
      4.21652E+00      0.00000E+00      2.53639E-07      4.10552E-09
      4.36958E+00      0.00000E+00      2.33402E-07      3.85095E-09
      4.53116E+00      0.00000E+00      2.09465E-07      3.63582E-09
      4.70190E+00      0.00000E+00      1.90673E-07      3.43423E-09
      4.88250E+00      0.00000E+00      1.65002E-07      3.19744E-09
      5.07374E+00      0.00000E+00      1.50014E-07      3.00379E-09
      5.27647E+00      0.00000E+00      1.30901E-07      2.80669E-09
      5.49165E+00      0.00000E+00      1.16099E-07      2.63183E-09
      5.72029E+00      0.00000E+00      9.62003E-08      2.40118E-09
      5.96357E+00      0.00000E+00      8.51369E-08      2.25838E-09
      6.22276E+00      0.00000E+00      7.30293E-08      2.09043E-09
      6.49929E+00      0.00000E+00      5.78317E-08      1.89504E-09
      6.79474E+00      0.00000E+00      4.92064E-08      1.75486E-09
      7.11088E+00      0.00000E+00      3.98400E-08      1.59788E-09
      7.44970E+00      0.00000E+00      3.10914E-08      1.45710E-09
      7.81345E+00      0.00000E+00      2.49676E-08      1.34831E-09
      8.20463E+00      0.00000E+00      1.95921E-08      1.22826E-09
      8.62608E+00      0.00000E+00      1.56769E-08      1.10405E-09
      9.08103E+00      0.00000E+00      1.10474E-08      9.95210E-10
      9.57314E+00      0.00000E+00      6.85707E-09      8.69083E-10
      1.01066E+01      0.00000E+00      4.98344E-09      7.77090E-10
      1.06862E+01      0.00000E+00      3.76519E-09      6.99725E-10
      1.13174E+01      0.00000E+00      2.41775E-09      6.38833E-10
      5.00000E-02      0.00000E+00      4.66461E-07      1.77520E-08
      1.50000E-01      0.00000E+00      7.57645E-07      2.54499E-08
      2.50000E-01      0.00000E+00      8.19603E-07      5.15744E-08
      3.50000E-01      0.00000E+00      1.01153E-06      1.63603E-08
      4.50000E-01      0.00000E+00      1.08375E-06      1.24260E-08
      5.50000E-01      0.00000E+00      1.13264E-06      1.13424E-08
      6.50000E-01      0.00000E+00      1.13965E-06      1.08370E-08
      7.50000E-01      0.00000E+00      1.15811E-06      1.06723E-08
      8.50000E-01      0.00000E+00      1.15308E-06      1.04347E-08
      9.50000E-01      0.00000E+00      1.13779E-06      1.02283E-08
      1.05000E+00      0.00000E+00      1.11352E-06      1.00653E-08
      1.15000E+00      0.00000E+00      1.11213E-06      9.95112E-09
      1.25000E+00      0.00000E+00      1.07375E-06      9.76991E-09
      1.35000E+00      0.00000E+00      1.05259E-06      9.60970E-09
      1.45000E+00      0.00000E+00      1.01387E-06      9.41218E-09
      1.55000E+00      0.00000E+00      9.87558E-07      9.26423E-09
      1.65000E+00      0.00000E+00      9.48127E-07      9.06259E-09
      1.75000E+00      0.00000E+00      9.30515E-07      8.93590E-09
      1.85000E+00      0.00000E+00      8.77030E-07      8.71220E-09
      1.95000E+00      0.00000E+00      8.51392E-07      8.58580E-09
      2.05000E+00      0.00000E+00      8.18869E-07      8.44267E-09
      2.15000E+00      0.00000E+00      7.79756E-07      8.24799E-09
      2.25000E+00      0.00000E+00      7.46763E-07      8.07526E-09
      2.35000E+00      0.00000E+00      7.13764E-07      7.92061E-09
      2.45000E+00      0.00000E+00      6.81220E-07      7.73699E-09
      2.55000E+00      0.00000E+00      6.61484E-07      7.64196E-09
      2.65000E+00      0.00000E+00      6.12273E-07      7.39549E-09
      2.75000E+00      0.00000E+00      5.95232E-07      7.30646E-09
      2.85000E+00      0.00000E+00      5.65651E-07      7.13718E-09
      2.95000E+00      0.00000E+00      5.37437E-07      7.01054E-09
      3.04569E+00      0.00000E+00      5.01809E-07      7.07995E-09
      3.13918E+00      0.00000E+00      4.76358E-07      6.81186E-09
      3.23705E+00      0.00000E+00      4.59163E-07      6.56455E-09
      3.33959E+00      0.00000E+00      4.32430E-07      6.33140E-09
      3.44708E+00      0.00000E+00      4.07296E-07      6.05201E-09
      3.55986E+00      0.00000E+00      3.78432E-07      5.77026E-09
      3.67828E+00      0.00000E+00      3.50685E-07      5.47157E-09
      3.80272E+00      0.00000E+00      3.32056E-07      5.24856E-09
      3.93359E+00      0.00000E+00      3.05778E-07      4.94238E-09
      4.07137E+00      0.00000E+00      2.82428E-07      4.67683E-09
      4.21652E+00      0.00000E+00      2.60152E-07      4.45138E-09
      4.36958E+00      0.00000E+00      2.41296E-07      4.17132E-09
      4.53116E+00      0.00000E+00      2.13969E-07      3.92716E-09
      4.70190E+00      0.00000E+00      2.01511E-07      3.73782E-09
      4.88250E+00      0.00000E+00      1.72426E-07      3.46160E-09
      5.07374E+00      0.00000E+00      1.51278E-07      3.21906E-09
      5.27647E+00      0.00000E+00      1.33754E-07      3.00353E-09
      5.49165E+00      0.00000E+00      1.19571E-07      2.81801E-09
      5.72029E+00      0.00000E+00      9.79087E-08      2.56400E-09
      5.96357E+00      0.00000E+00      8.65763E-08      2.40608E-09
      6.22276E+00      0.00000E+00      7.36631E-08      2.21631E-09
      6.49929E+00      0.00000E+00      6.21764E-08      2.04128E-09
      6.79474E+00      0.00000E+00      5.05789E-08      1.86172E-09
      7.11088E+00      0.00000E+00      4.18182E-08      1.71064E-09
      7.44970E+00      0.00000E+00      3.22986E-08      1.55131E-09
      7.81345E+00      0.00000E+00      2.62055E-08      1.43929E-09
      8.20463E+00      0.00000E+00      2.02653E-08      1.29957E-09
      8.62608E+00      0.00000E+00      1.39835E-08      1.14365E-09
      9.08103E+00      0.00000E+00      1.11550E-08      1.04848E-09
      9.57314E+00      0.00000E+00      7.06389E-09      9.13971E-10
      1.01066E+01      0.00000E+00      4.77538E-09      8.08815E-10
      1.06862E+01      0.00000E+00      4.84861E-09      7.45264E-10
      1.13174E+01      0.00000E+00      2.12751E-09      6.63727E-10
      5.00000E-02      0.00000E+00      4.77341E-07      1.87707E-08
      1.50000E-01      0.00000E+00      7.74773E-07      2.68841E-08
      2.50000E-01      0.00000E+00      8.15589E-07      5.39797E-08
      3.50000E-01      0.00000E+00      1.02808E-06      1.71204E-08
      4.50000E-01      0.00000E+00      1.10339E-06      1.28898E-08
      5.50000E-01      0.00000E+00      1.15431E-06      1.16939E-08
      6.50000E-01      0.00000E+00      1.17455E-06      1.11607E-08
      7.50000E-01      0.00000E+00      1.17398E-06      1.09112E-08
      8.50000E-01      0.00000E+00      1.17164E-06      1.06702E-08
      9.50000E-01      0.00000E+00      1.14970E-06      1.04326E-08
      1.05000E+00      0.00000E+00      1.15117E-06      1.03190E-08
      1.15000E+00      0.00000E+00      1.11926E-06      1.01467E-08
      1.25000E+00      0.00000E+00      1.10305E-06      1.00108E-08
      1.35000E+00      0.00000E+00      1.07669E-06      9.84327E-09
      1.45000E+00      0.00000E+00      1.05858E-06      9.70165E-09
      1.55000E+00      0.00000E+00      1.01194E-06      9.51085E-09
      1.65000E+00      0.00000E+00      9.72034E-07      9.30614E-09
      1.75000E+00      0.00000E+00      9.40139E-07      9.15972E-09
      1.85000E+00      0.00000E+00      9.04571E-07      8.97908E-09
      1.95000E+00      0.00000E+00      8.58451E-07      8.81252E-09
      2.05000E+00      0.00000E+00      8.24801E-07      8.66755E-09
      2.15000E+00      0.00000E+00      8.05560E-07      8.54055E-09
      2.25000E+00      0.00000E+00      7.72169E-07      8.36993E-09
      2.35000E+00      0.00000E+00      7.44416E-07      8.23893E-09
      2.45000E+00      0.00000E+00      7.00647E-07      8.02526E-09
      2.55000E+00      0.00000E+00      6.58242E-07      7.86110E-09
      2.65000E+00      0.00000E+00      6.26748E-07      7.67441E-09
      2.75000E+00      0.00000E+00      6.01509E-07      7.56344E-09
      2.85000E+00      0.00000E+00      5.85916E-07      7.44998E-09
      2.95000E+00      0.00000E+00      5.51180E-07      7.29914E-09
      3.04569E+00      0.00000E+00      5.29397E-07      7.44136E-09
      3.13918E+00      0.00000E+00      4.80924E-07      7.06983E-09
      3.23705E+00      0.00000E+00      4.57791E-07      6.79545E-09
      3.33959E+00      0.00000E+00      4.42855E-07      6.60087E-09
      3.44708E+00      0.00000E+00      4.15090E-07      6.30781E-09
      3.55986E+00      0.00000E+00      4.01267E-07      6.08576E-09
      3.67828E+00      0.00000E+00      3.69066E-07      5.75353E-09
      3.80272E+00      0.00000E+00      3.53429E-07      5.54405E-09
      3.93359E+00      0.00000E+00      3.10927E-07      5.15912E-09
      4.07137E+00      0.00000E+00      2.91092E-07      4.90236E-09
      4.21652E+00      0.00000E+00      2.71293E-07      4.68249E-09
      4.36958E+00      0.00000E+00      2.37646E-07      4.32243E-09
      4.53116E+00      0.00000E+00      2.16610E-07      4.10223E-09
      4.70190E+00      0.00000E+00      1.98531E-07      3.88428E-09
      4.88250E+00      0.00000E+00      1.80532E-07      3.65086E-09
      5.07374E+00      0.00000E+00      1.61240E-07      3.41664E-09
      5.27647E+00      0.00000E+00      1.40737E-07      3.18473E-09
      5.49165E+00      0.00000E+00      1.21686E-07      2.96858E-09
      5.72029E+00      0.00000E+00      1.10466E-07      2.75812E-09
      5.96357E+00      0.00000E+00      9.00394E-08      2.54491E-09
      6.22276E+00      0.00000E+00      7.97498E-08      2.36219E-09
      6.49929E+00      0.00000E+00      6.48268E-08      2.15534E-09
      6.79474E+00      0.00000E+00      5.03485E-08      1.95465E-09
      7.11088E+00      0.00000E+00      4.50294E-08      1.81877E-09
      7.44970E+00      0.00000E+00      3.38376E-08      1.64101E-09
      7.81345E+00      0.00000E+00      2.63334E-08      1.50603E-09
      8.20463E+00      0.00000E+00      1.95989E-08      1.35374E-09
      8.62608E+00      0.00000E+00      1.46262E-08      1.20317E-09
      9.08103E+00      0.00000E+00      1.03890E-08      1.08670E-09
      9.57314E+00      0.00000E+00      8.12032E-09      9.64540E-10
      1.01066E+01      0.00000E+00      6.77769E-09      8.64900E-10
      1.06862E+01      0.00000E+00      3.89525E-09      7.58064E-10
      1.13174E+01      0.00000E+00      2.21325E-09      6.83092E-10
      5.00000E-02      0.00000E+00      4.78729E-07      1.96037E-08
      1.50000E-01      0.00000E+00      7.78967E-07      2.80925E-08
      2.50000E-01      0.00000E+00      9.36459E-07      5.80468E-08
      3.50000E-01      0.00000E+00      1.06359E-06      1.76310E-08
      4.50000E-01      0.00000E+00      1.11263E-06      1.27897E-08
      5.50000E-01      0.00000E+00      1.17456E-06      1.13409E-08
      6.50000E-01      0.00000E+00      1.18004E-06      1.06593E-08
      7.50000E-01      0.00000E+00      1.20335E-06      1.03931E-08
      8.50000E-01      0.00000E+00      1.18968E-06      1.00915E-08
      9.50000E-01      0.00000E+00      1.18337E-06      9.87038E-09
      1.05000E+00      0.00000E+00      1.17461E-06      9.74698E-09
      1.15000E+00      0.00000E+00      1.16509E-06      9.64657E-09
      1.25000E+00      0.00000E+00      1.10830E-06      9.43552E-09
      1.35000E+00      0.00000E+00      1.09838E-06      9.35531E-09
      1.45000E+00      0.00000E+00      1.06750E-06      9.21937E-09
      1.55000E+00      0.00000E+00      1.02733E-06      9.07914E-09
      1.65000E+00      0.00000E+00      9.81134E-07      8.90727E-09
      1.75000E+00      0.00000E+00      9.68225E-07      8.86504E-09
      1.85000E+00      0.00000E+00      9.20812E-07      8.68353E-09
      1.95000E+00      0.00000E+00      8.96140E-07      8.62691E-09
      2.05000E+00      0.00000E+00      8.57067E-07      8.51414E-09
      2.15000E+00      0.00000E+00      8.14677E-07      8.36183E-09
      2.25000E+00      0.00000E+00      7.72410E-07      8.20167E-09
      2.35000E+00      0.00000E+00      7.37039E-07      8.07712E-09
      2.45000E+00      0.00000E+00      7.10274E-07      7.95192E-09
      2.55000E+00      0.00000E+00      6.76547E-07      7.84698E-09
      2.65000E+00      0.00000E+00      6.57712E-07      7.73885E-09
      2.75000E+00      0.00000E+00      6.23319E-07      7.64126E-09
      2.85000E+00      0.00000E+00      5.97440E-07      7.51438E-09
      2.95000E+00      0.00000E+00      5.59726E-07      7.35891E-09
      3.04569E+00      0.00000E+00      5.29832E-07      7.52830E-09
      3.13918E+00      0.00000E+00      5.08825E-07      7.27812E-09
      3.23705E+00      0.00000E+00      4.85670E-07      7.00516E-09
      3.33959E+00      0.00000E+00      4.54986E-07      6.73661E-09
      3.44708E+00      0.00000E+00      4.26582E-07      6.44030E-09
      3.55986E+00      0.00000E+00      3.95990E-07      6.15663E-09
      3.67828E+00      0.00000E+00      3.66786E-07      5.83710E-09
      3.80272E+00      0.00000E+00      3.47008E-07      5.62680E-09
      3.93359E+00      0.00000E+00      3.20619E-07      5.30952E-09
      4.07137E+00      0.00000E+00      3.07380E-07      5.09614E-09
      4.21652E+00      0.00000E+00      2.84165E-07      4.86722E-09
      4.36958E+00      0.00000E+00      2.53394E-07      4.53385E-09
      4.53116E+00      0.00000E+00      2.28362E-07      4.27677E-09
      4.70190E+00      0.00000E+00      2.00810E-07      4.01052E-09
      4.88250E+00      0.00000E+00      1.86629E-07      3.80529E-09
      5.07374E+00      0.00000E+00      1.65155E-07      3.55325E-09
      5.27647E+00      0.00000E+00      1.44712E-07      3.32219E-09
      5.49165E+00      0.00000E+00      1.28205E-07      3.11783E-09
      5.72029E+00      0.00000E+00      1.07636E-07      2.85020E-09
      5.96357E+00      0.00000E+00      9.24715E-08      2.66363E-09
      6.22276E+00      0.00000E+00      7.65898E-08      2.44620E-09
      6.49929E+00      0.00000E+00      6.51590E-08      2.25058E-09
      6.79474E+00      0.00000E+00      5.36374E-08      2.06789E-09
      7.11088E+00      0.00000E+00      4.34093E-08      1.88405E-09
      7.44970E+00      0.00000E+00      3.51151E-08      1.72365E-09
      7.81345E+00      0.00000E+00      2.67208E-08      1.58145E-09
      8.20463E+00      0.00000E+00      2.06633E-08      1.42903E-09
      8.62608E+00      0.00000E+00      1.60321E-08      1.27171E-09
      9.08103E+00      0.00000E+00      1.10079E-08      1.13634E-09
      9.57314E+00      0.00000E+00      8.31061E-09      1.00877E-09
      1.01066E+01      0.00000E+00      4.61833E-09      8.70025E-10
      1.06862E+01      0.00000E+00      2.83259E-09      7.68477E-10
      1.13174E+01      0.00000E+00      1.05541E-09      6.90821E-10
      5.00000E-02      0.00000E+00      5.26329E-07      2.14340E-08
      1.50000E-01      0.00000E+00      8.48370E-07      3.05036E-08
      2.50000E-01      0.00000E+00      1.05264E-06      6.15615E-08
      3.50000E-01      0.00000E+00      1.16671E-06      1.90542E-08
      4.50000E-01      0.00000E+00      1.20621E-06      1.41033E-08
      5.50000E-01      0.00000E+00      1.21040E-06      1.25506E-08
      6.50000E-01      0.00000E+00      1.21693E-06      1.18852E-08
      7.50000E-01      0.00000E+00      1.22548E-06      1.16200E-08
      8.50000E-01      0.00000E+00      1.19986E-06      1.12956E-08
      9.50000E-01      0.00000E+00      1.21001E-06      1.11048E-08
      1.05000E+00      0.00000E+00      1.18511E-06      1.09201E-08
      1.15000E+00      0.00000E+00      1.15480E-06      1.07355E-08
      1.25000E+00      0.00000E+00      1.12439E-06      1.05670E-08
      1.35000E+00      0.00000E+00      1.08506E-06      1.03632E-08
      1.45000E+00      0.00000E+00      1.06068E-06      1.02016E-08
      1.55000E+00      0.00000E+00      1.03182E-06      1.00507E-08
      1.65000E+00      0.00000E+00      9.94250E-07      9.85768E-09
      1.75000E+00      0.00000E+00      9.68637E-07      9.72701E-09
      1.85000E+00      0.00000E+00      9.25477E-07      9.52193E-09
      1.95000E+00      0.00000E+00      8.98386E-07      9.40765E-09
      2.05000E+00      0.00000E+00      8.73263E-07      9.29798E-09
      2.15000E+00      0.00000E+00      8.34033E-07      9.11952E-09
      2.25000E+00      0.00000E+00      7.83782E-07      8.88396E-09
