# entry-subent-pointer  : 14684-003-0 
# EXFOR reaction        : ['94-PU-239', ['N,F'], ',PR,NU/DE,,MXD'] 
# incident energy       : 9.50e-01 MeV - 7.65e+02 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : 5.00e-02 MeV 
# MF-MT number          : ? - 18 
# first author          : P.Marini 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (J,PR/C,101,044614,2020) 
# year                  : 2020 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/146/14684.x4 
# nds                   : https://nds.iaea.org/EXFOR/14684
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      6.79474E+00      0.00000E+00      3.68932E+00      5.23354E-02
      7.11088E+00      0.00000E+00      3.98746E+00      6.03133E-02
      7.44970E+00      0.00000E+00      4.83157E+00      7.21865E-02
      7.81345E+00      0.00000E+00      5.27025E+00      8.69854E-02
      8.20463E+00      0.00000E+00      6.11351E+00      1.06108E-01
      8.62608E+00      0.00000E+00      7.21169E+00      1.29362E-01
      9.08103E+00      0.00000E+00      8.36131E+00      1.62946E-01
      9.57314E+00      0.00000E+00      1.04610E+01      2.11813E-01
      1.01066E+01      0.00000E+00      1.27905E+01      2.75631E-01
      1.06862E+01      0.00000E+00      1.59319E+01      3.68304E-01
      1.13174E+01      0.00000E+00      2.12894E+01      5.44872E-01
      5.00000E-02      0.00000E+00      4.30553E-01      2.31357E-02
      1.50000E-01      0.00000E+00      4.47788E-01      2.05111E-02
      2.50000E-01      0.00000E+00      4.70998E-01      2.68571E-02
      3.50000E-01      0.00000E+00      4.69905E-01      7.86146E-03
      4.50000E-01      0.00000E+00      5.04991E-01      5.66494E-03
      5.50000E-01      0.00000E+00      5.23474E-01      4.94606E-03
      6.50000E-01      0.00000E+00      5.47760E-01      4.66797E-03
      7.50000E-01      0.00000E+00      5.66690E-01      4.58010E-03
      8.50000E-01      0.00000E+00      5.85320E-01      4.54007E-03
      9.50000E-01      0.00000E+00      6.12557E-01      4.57194E-03
      1.05000E+00      0.00000E+00      6.44643E-01      4.70255E-03
      1.15000E+00      0.00000E+00      6.60721E-01      4.81344E-03
      1.25000E+00      0.00000E+00      6.70611E-01      4.92830E-03
      1.35000E+00      0.00000E+00      7.06349E-01      5.11400E-03
      1.45000E+00      0.00000E+00      7.22845E-01      5.28007E-03
      1.55000E+00      0.00000E+00      7.41518E-01      5.48068E-03
      1.65000E+00      0.00000E+00      7.57280E-01      5.66754E-03
      1.75000E+00      0.00000E+00      7.78167E-01      5.88880E-03
      1.85000E+00      0.00000E+00      8.08555E-01      6.15509E-03
      1.95000E+00      0.00000E+00      8.29373E-01      6.43012E-03
      2.05000E+00      0.00000E+00      8.55529E-01      6.73079E-03
      2.15000E+00      0.00000E+00      8.74303E-01      7.02863E-03
      2.25000E+00      0.00000E+00      9.12913E-01      7.39419E-03
      2.35000E+00      0.00000E+00      9.36505E-01      7.73871E-03
      2.45000E+00      0.00000E+00      9.50814E-01      8.08146E-03
      2.55000E+00      0.00000E+00      9.89678E-01      8.52610E-03
      2.65000E+00      0.00000E+00      1.02415E+00      8.96305E-03
      2.75000E+00      0.00000E+00      1.05109E+00      9.46011E-03
      2.85000E+00      0.00000E+00      1.07979E+00      9.93581E-03
      2.95000E+00      0.00000E+00      1.12813E+00      1.04981E-02
      3.04569E+00      0.00000E+00      1.15101E+00      1.14341E-02
      3.13918E+00      0.00000E+00      1.17795E+00      1.17217E-02
      3.23705E+00      0.00000E+00      1.21358E+00      1.21808E-02
      3.33959E+00      0.00000E+00      1.26241E+00      1.25879E-02
      3.44708E+00      0.00000E+00      1.30811E+00      1.30125E-02
      3.55986E+00      0.00000E+00      1.34890E+00      1.34838E-02
      3.67828E+00      0.00000E+00      1.34816E+00      1.38330E-02
      3.80272E+00      0.00000E+00      1.42366E+00      1.46362E-02
      3.93359E+00      0.00000E+00      1.49468E+00      1.53113E-02
      4.07137E+00      0.00000E+00      1.55187E+00      1.59218E-02
      4.21652E+00      0.00000E+00      1.60864E+00      1.69398E-02
      4.36958E+00      0.00000E+00      1.66290E+00      1.76642E-02
      4.53116E+00      0.00000E+00      1.76743E+00      1.89961E-02
      4.70190E+00      0.00000E+00      1.88603E+00      2.04175E-02
      4.88250E+00      0.00000E+00      1.97597E+00      2.18403E-02
      5.07374E+00      0.00000E+00      2.10137E+00      2.38552E-02
      5.27647E+00      0.00000E+00      2.24306E+00      2.58718E-02
      5.49165E+00      0.00000E+00      2.39896E+00      2.85563E-02
      5.72029E+00      0.00000E+00      2.54092E+00      3.11880E-02
      5.96357E+00      0.00000E+00      2.76621E+00      3.49439E-02
      6.22276E+00      0.00000E+00      3.14237E+00      3.99003E-02
      6.49929E+00      0.00000E+00      3.38873E+00      4.49692E-02
      6.79474E+00      0.00000E+00      3.79443E+00      5.20720E-02
      7.11088E+00      0.00000E+00      4.19971E+00      6.01189E-02
      7.44970E+00      0.00000E+00      4.69044E+00      7.10214E-02
      7.81345E+00      0.00000E+00      5.34112E+00      8.61339E-02
      8.20463E+00      0.00000E+00      6.02552E+00      1.03837E-01
      8.62608E+00      0.00000E+00      7.33627E+00      1.28001E-01
      9.08103E+00      0.00000E+00      8.56784E+00      1.63373E-01
      9.57314E+00      0.00000E+00      1.05683E+01      2.07142E-01
      1.01066E+01      0.00000E+00      1.30872E+01      2.72047E-01
      1.06862E+01      0.00000E+00      1.69786E+01      3.74149E-01
      1.13174E+01      0.00000E+00      2.16420E+01      5.37907E-01
      5.00000E-02      0.00000E+00      4.27395E-01      2.25077E-02
      1.50000E-01      0.00000E+00      4.44472E-01      1.99873E-02
      2.50000E-01      0.00000E+00      4.61007E-01      2.63540E-02
      3.50000E-01      0.00000E+00      4.70394E-01      7.82806E-03
      4.50000E-01      0.00000E+00      5.05179E-01      5.62969E-03
      5.50000E-01      0.00000E+00      5.20735E-01      4.91568E-03
      6.50000E-01      0.00000E+00      5.38053E-01      4.60930E-03
      7.50000E-01      0.00000E+00      5.59934E-01      4.51826E-03
      8.50000E-01      0.00000E+00      5.88445E-01      4.52964E-03
      9.50000E-01      0.00000E+00      6.04115E-01      4.53284E-03
      1.05000E+00      0.00000E+00      6.28417E-01      4.62000E-03
      1.15000E+00      0.00000E+00      6.61431E-01      4.76748E-03
      1.25000E+00      0.00000E+00      6.78057E-01      4.87930E-03
      1.35000E+00      0.00000E+00      6.92454E-01      5.02486E-03
      1.45000E+00      0.00000E+00      7.17515E-01      5.20658E-03
      1.55000E+00      0.00000E+00      7.48336E-01      5.41758E-03
      1.65000E+00      0.00000E+00      7.61839E-01      5.63028E-03
      1.75000E+00      0.00000E+00      7.79196E-01      5.80893E-03
      1.85000E+00      0.00000E+00      7.89642E-01      6.03514E-03
      1.95000E+00      0.00000E+00      8.21908E-01      6.31175E-03
      2.05000E+00      0.00000E+00      8.57760E-01      6.64570E-03
      2.15000E+00      0.00000E+00      8.87053E-01      6.97604E-03
      2.25000E+00      0.00000E+00      8.87289E-01      7.25901E-03
      2.35000E+00      0.00000E+00      9.28453E-01      7.66058E-03
      2.45000E+00      0.00000E+00      9.62476E-01      8.03434E-03
      2.55000E+00      0.00000E+00      9.90603E-01      8.43322E-03
      2.65000E+00      0.00000E+00      1.01018E+00      8.78474E-03
      2.75000E+00      0.00000E+00      1.06590E+00      9.40178E-03
      2.85000E+00      0.00000E+00      1.08476E+00      9.81972E-03
      2.95000E+00      0.00000E+00      1.11657E+00      1.03515E-02
      3.04569E+00      0.00000E+00      1.14925E+00      1.12402E-02
      3.13918E+00      0.00000E+00      1.18498E+00      1.17151E-02
      3.23705E+00      0.00000E+00      1.21092E+00      1.20398E-02
      3.33959E+00      0.00000E+00      1.26461E+00      1.23991E-02
      3.44708E+00      0.00000E+00      1.29427E+00      1.28049E-02
      3.55986E+00      0.00000E+00      1.34391E+00      1.33463E-02
      3.67828E+00      0.00000E+00      1.36268E+00      1.37176E-02
      3.80272E+00      0.00000E+00      1.43862E+00      1.44749E-02
      3.93359E+00      0.00000E+00      1.51218E+00      1.51813E-02
      4.07137E+00      0.00000E+00      1.54627E+00      1.57927E-02
      4.21652E+00      0.00000E+00      1.62923E+00      1.67506E-02
      4.36958E+00      0.00000E+00      1.70971E+00      1.77287E-02
      4.53116E+00      0.00000E+00      1.77915E+00      1.87634E-02
      4.70190E+00      0.00000E+00      1.87655E+00      2.01882E-02
      4.88250E+00      0.00000E+00      2.02301E+00      2.18767E-02
      5.07374E+00      0.00000E+00      2.14230E+00      2.36169E-02
      5.27647E+00      0.00000E+00      2.25317E+00      2.58195E-02
      5.49165E+00      0.00000E+00      2.44236E+00      2.82917E-02
      5.72029E+00      0.00000E+00      2.55559E+00      3.10666E-02
      5.96357E+00      0.00000E+00      2.83323E+00      3.47562E-02
      6.22276E+00      0.00000E+00      3.10783E+00      3.94401E-02
      6.49929E+00      0.00000E+00      3.34902E+00      4.44047E-02
      6.79474E+00      0.00000E+00      3.69938E+00      5.13020E-02
      7.11088E+00      0.00000E+00      4.23141E+00      6.00110E-02
      7.44970E+00      0.00000E+00      4.69628E+00      7.00776E-02
      7.81345E+00      0.00000E+00      5.42911E+00      8.45600E-02
      8.20463E+00      0.00000E+00      6.19102E+00      1.04493E-01
      8.62608E+00      0.00000E+00      7.08403E+00      1.26794E-01
      9.08103E+00      0.00000E+00      8.93792E+00      1.63626E-01
      9.57314E+00      0.00000E+00      1.04273E+01      2.08808E-01
      1.01066E+01      0.00000E+00      1.35209E+01      2.77135E-01
      1.06862E+01      0.00000E+00      1.66152E+01      3.70123E-01
      1.13174E+01      0.00000E+00      2.19565E+01      5.30978E-01
      5.00000E-02      0.00000E+00      4.21829E-01      2.29167E-02
      1.50000E-01      0.00000E+00      4.39507E-01      2.04149E-02
      2.50000E-01      0.00000E+00      4.57551E-01      2.55011E-02
      3.50000E-01      0.00000E+00      4.77952E-01      7.66621E-03
      4.50000E-01      0.00000E+00      4.87337E-01      5.48519E-03
      5.50000E-01      0.00000E+00      5.19353E-01      4.83415E-03
      6.50000E-01      0.00000E+00      5.42745E-01      4.56033E-03
      7.50000E-01      0.00000E+00      5.59967E-01      4.46757E-03
      8.50000E-01      0.00000E+00      5.78094E-01      4.43596E-03
      9.50000E-01      0.00000E+00      6.04398E-01      4.45495E-03
      1.05000E+00      0.00000E+00      6.25457E-01      4.57245E-03
      1.15000E+00      0.00000E+00      6.48929E-01      4.66809E-03
      1.25000E+00      0.00000E+00      6.67150E-01      4.79176E-03
      1.35000E+00      0.00000E+00      6.87806E-01      4.99116E-03
      1.45000E+00      0.00000E+00      7.07356E-01      5.13710E-03
      1.55000E+00      0.00000E+00      7.38881E-01      5.35801E-03
      1.65000E+00      0.00000E+00      7.59570E-01      5.53717E-03
      1.75000E+00      0.00000E+00      7.79551E-01      5.78590E-03
      1.85000E+00      0.00000E+00      7.99934E-01      6.00224E-03
      1.95000E+00      0.00000E+00      8.22640E-01      6.26443E-03
      2.05000E+00      0.00000E+00      8.62531E-01      6.62224E-03
      2.15000E+00      0.00000E+00      8.81503E-01      6.91469E-03
      2.25000E+00      0.00000E+00      9.00001E-01      7.20592E-03
      2.35000E+00      0.00000E+00      9.30150E-01      7.59815E-03
      2.45000E+00      0.00000E+00      9.51906E-01      7.93299E-03
      2.55000E+00      0.00000E+00      9.92100E-01      8.35549E-03
      2.65000E+00      0.00000E+00      9.96350E-01      8.72795E-03
      2.75000E+00      0.00000E+00      1.04546E+00      9.30618E-03
      2.85000E+00      0.00000E+00      1.10080E+00      9.76890E-03
      2.95000E+00      0.00000E+00      1.11349E+00      1.02304E-02
      3.04569E+00      0.00000E+00      1.16378E+00      1.12423E-02
      3.13918E+00      0.00000E+00      1.17771E+00      1.15328E-02
      3.23705E+00      0.00000E+00      1.21600E+00      1.18096E-02
      3.33959E+00      0.00000E+00      1.27495E+00      1.23342E-02
      3.44708E+00      0.00000E+00      1.31389E+00      1.27689E-02
      3.55986E+00      0.00000E+00      1.32608E+00      1.32299E-02
      3.67828E+00      0.00000E+00      1.38046E+00      1.37019E-02
      3.80272E+00      0.00000E+00      1.46442E+00      1.45203E-02
      3.93359E+00      0.00000E+00      1.50305E+00      1.49651E-02
      4.07137E+00      0.00000E+00      1.57474E+00      1.57467E-02
      4.21652E+00      0.00000E+00      1.65786E+00      1.66928E-02
      4.36958E+00      0.00000E+00      1.70465E+00      1.75151E-02
      4.53116E+00      0.00000E+00      1.74567E+00      1.84773E-02
      4.70190E+00      0.00000E+00      1.90119E+00      2.00014E-02
      4.88250E+00      0.00000E+00      1.98016E+00      2.14801E-02
      5.07374E+00      0.00000E+00      2.15180E+00      2.34135E-02
      5.27647E+00      0.00000E+00      2.28618E+00      2.57531E-02
      5.49165E+00      0.00000E+00      2.43422E+00      2.81463E-02
      5.72029E+00      0.00000E+00      2.54940E+00      3.04690E-02
      5.96357E+00      0.00000E+00      2.84698E+00      3.44761E-02
      6.22276E+00      0.00000E+00      3.05396E+00      3.87485E-02
      6.49929E+00      0.00000E+00      3.44865E+00      4.43717E-02
      6.79474E+00      0.00000E+00      3.76321E+00      5.10344E-02
      7.11088E+00      0.00000E+00      4.16578E+00      5.91955E-02
      7.44970E+00      0.00000E+00      4.74185E+00      6.96934E-02
      7.81345E+00      0.00000E+00      5.53502E+00      8.54862E-02
      8.20463E+00      0.00000E+00      6.17625E+00      1.03550E-01
      8.62608E+00      0.00000E+00      7.55428E+00      1.28686E-01
      9.08103E+00      0.00000E+00      9.05039E+00      1.62123E-01
      9.57314E+00      0.00000E+00      1.05929E+01      2.04619E-01
      1.01066E+01      0.00000E+00      1.31843E+01      2.69561E-01
      1.06862E+01      0.00000E+00      1.78585E+01      3.79773E-01
      1.13174E+01      0.00000E+00      2.24610E+01      5.25333E-01
      5.00000E-02      0.00000E+00      4.22045E-01      2.39475E-02
      1.50000E-01      0.00000E+00      4.38805E-01      2.12580E-02
      2.50000E-01      0.00000E+00      4.49101E-01      2.68896E-02
      3.50000E-01      0.00000E+00      4.62803E-01      7.95634E-03
      4.50000E-01      0.00000E+00      4.93991E-01      5.73073E-03
      5.50000E-01      0.00000E+00      5.04908E-01      4.97554E-03
      6.50000E-01      0.00000E+00      5.40226E-01      4.70229E-03
      7.50000E-01      0.00000E+00      5.62334E-01      4.60704E-03
      8.50000E-01      0.00000E+00      5.75806E-01      4.57903E-03
      9.50000E-01      0.00000E+00      6.02854E-01      4.62745E-03
      1.05000E+00      0.00000E+00      6.24781E-01      4.67836E-03
      1.15000E+00      0.00000E+00      6.39964E-01      4.79891E-03
      1.25000E+00      0.00000E+00      6.63249E-01      4.95574E-03
      1.35000E+00      0.00000E+00      6.88240E-01      5.09420E-03
      1.45000E+00      0.00000E+00      7.09980E-01      5.27372E-03
      1.55000E+00      0.00000E+00      7.32712E-01      5.48694E-03
      1.65000E+00      0.00000E+00      7.49471E-01      5.66620E-03
      1.75000E+00      0.00000E+00      7.90283E-01      5.95334E-03
      1.85000E+00      0.00000E+00      7.95960E-01      6.12793E-03
      1.95000E+00      0.00000E+00      8.17887E-01      6.44882E-03
      2.05000E+00      0.00000E+00      8.34206E-01      6.73345E-03
      2.15000E+00      0.00000E+00      8.64407E-01      7.04666E-03
      2.25000E+00      0.00000E+00      8.99423E-01      7.42345E-03
      2.35000E+00      0.00000E+00      9.20411E-01      7.74292E-03
      2.45000E+00      0.00000E+00      9.63847E-01      8.17530E-03
      2.55000E+00      0.00000E+00      9.82020E-01      8.51538E-03
      2.65000E+00      0.00000E+00      1.00147E+00      8.92347E-03
      2.75000E+00      0.00000E+00      1.05262E+00      9.50652E-03
      2.85000E+00      0.00000E+00      1.07198E+00      1.00131E-02
      2.95000E+00      0.00000E+00      1.12225E+00      1.05151E-02
      3.04569E+00      0.00000E+00      1.14626E+00      1.15282E-02
      3.13918E+00      0.00000E+00      1.17937E+00      1.19315E-02
      3.23705E+00      0.00000E+00      1.22585E+00      1.21676E-02
      3.33959E+00      0.00000E+00      1.25769E+00      1.26014E-02
      3.44708E+00      0.00000E+00      1.28969E+00      1.30739E-02
      3.55986E+00      0.00000E+00      1.32735E+00      1.34941E-02
      3.67828E+00      0.00000E+00      1.38633E+00      1.39236E-02
      3.80272E+00      0.00000E+00      1.42529E+00      1.47359E-02
      3.93359E+00      0.00000E+00      1.49250E+00      1.53397E-02
      4.07137E+00      0.00000E+00      1.57480E+00      1.62381E-02
      4.21652E+00      0.00000E+00      1.64546E+00      1.71375E-02
      4.36958E+00      0.00000E+00      1.72813E+00      1.79939E-02
      4.53116E+00      0.00000E+00      1.79155E+00      1.92884E-02
      4.70190E+00      0.00000E+00      1.86886E+00      2.04222E-02
      4.88250E+00      0.00000E+00      1.99783E+00      2.20162E-02
      5.07374E+00      0.00000E+00      2.11260E+00      2.38685E-02
      5.27647E+00      0.00000E+00      2.29607E+00      2.62247E-02
      5.49165E+00      0.00000E+00      2.45924E+00      2.90473E-02
      5.72029E+00      0.00000E+00      2.65292E+00      3.17583E-02
      5.96357E+00      0.00000E+00      2.80978E+00      3.52146E-02
      6.22276E+00      0.00000E+00      3.16757E+00      4.09384E-02
      6.49929E+00      0.00000E+00      3.45214E+00      4.51329E-02
      6.79474E+00      0.00000E+00      3.78612E+00      5.25923E-02
      7.11088E+00      0.00000E+00      4.28089E+00      6.06147E-02
      7.44970E+00      0.00000E+00      4.86196E+00      7.22210E-02
      7.81345E+00      0.00000E+00      5.54874E+00      8.82626E-02
      8.20463E+00      0.00000E+00      6.36608E+00      1.06721E-01
      8.62608E+00      0.00000E+00      7.63351E+00      1.30667E-01
      9.08103E+00      0.00000E+00      9.04399E+00      1.68658E-01
      9.57314E+00      0.00000E+00      1.13741E+01      2.15007E-01
      1.01066E+01      0.00000E+00      1.38038E+01      2.78336E-01
      1.06862E+01      0.00000E+00      1.74499E+01      3.79851E-01
      1.13174E+01      0.00000E+00      2.25977E+01      5.48619E-01
      5.00000E-02      0.00000E+00      4.09337E-01      2.40954E-02
      1.50000E-01      0.00000E+00      4.27371E-01      2.14725E-02
      2.50000E-01      0.00000E+00      4.13830E-01      2.77735E-02
      3.50000E-01      0.00000E+00      4.73257E-01      8.14348E-03
      4.50000E-01      0.00000E+00      4.79229E-01      5.86226E-03
      5.50000E-01      0.00000E+00      5.20008E-01      5.15316E-03
      6.50000E-01      0.00000E+00      5.36729E-01      4.84415E-03
      7.50000E-01      0.00000E+00      5.49324E-01      4.74672E-03
      8.50000E-01      0.00000E+00      5.68270E-01      4.71258E-03
      9.50000E-01      0.00000E+00      5.97178E-01      4.72893E-03
      1.05000E+00      0.00000E+00      6.21457E-01      4.84129E-03
      1.15000E+00      0.00000E+00      6.43407E-01      4.97874E-03
      1.25000E+00      0.00000E+00      6.65321E-01      5.10665E-03
      1.35000E+00      0.00000E+00      6.88853E-01      5.30416E-03
      1.45000E+00      0.00000E+00      7.04200E-01      5.44429E-03
      1.55000E+00      0.00000E+00      7.31507E-01      5.68781E-03
      1.65000E+00      0.00000E+00      7.53072E-01      5.87554E-03
      1.75000E+00      0.00000E+00      7.76823E-01      6.13773E-03
      1.85000E+00      0.00000E+00      7.90560E-01      6.35592E-03
      1.95000E+00      0.00000E+00      8.19144E-01      6.64142E-03
      2.05000E+00      0.00000E+00      8.41446E-01      6.99649E-03
      2.15000E+00      0.00000E+00      8.68401E-01      7.30177E-03
      2.25000E+00      0.00000E+00      8.94527E-01      7.67546E-03
      2.35000E+00      0.00000E+00      9.21853E-01      8.06490E-03
      2.45000E+00      0.00000E+00      9.63084E-01      8.44460E-03
      2.55000E+00      0.00000E+00      9.86491E-01      8.89191E-03
      2.65000E+00      0.00000E+00      1.00153E+00      9.25162E-03
      2.75000E+00      0.00000E+00      1.05859E+00      9.83657E-03
      2.85000E+00      0.00000E+00      1.07706E+00      1.04090E-02
      2.95000E+00      0.00000E+00      1.10640E+00      1.08051E-02
      3.04569E+00      0.00000E+00      1.13317E+00      1.18165E-02
      3.13918E+00      0.00000E+00      1.19246E+00      1.22749E-02
      3.23705E+00      0.00000E+00      1.20568E+00      1.26043E-02
      3.33959E+00      0.00000E+00      1.28184E+00      1.31984E-02
      3.44708E+00      0.00000E+00      1.29441E+00      1.34929E-02
      3.55986E+00      0.00000E+00      1.37038E+00      1.41409E-02
      3.67828E+00      0.00000E+00      1.36527E+00      1.44757E-02
      3.80272E+00      0.00000E+00      1.45273E+00      1.53100E-02
      3.93359E+00      0.00000E+00      1.47977E+00      1.58515E-02
      4.07137E+00      0.00000E+00      1.55263E+00      1.66467E-02
      4.21652E+00      0.00000E+00      1.66216E+00      1.78710E-02
      4.36958E+00      0.00000E+00      1.72924E+00      1.86935E-02
      4.53116E+00      0.00000E+00      1.79193E+00      1.97709E-02
      4.70190E+00      0.00000E+00      1.92653E+00      2.12320E-02
      4.88250E+00      0.00000E+00      1.99408E+00      2.28321E-02
      5.07374E+00      0.00000E+00      2.09934E+00      2.46364E-02
      5.27647E+00      0.00000E+00      2.27065E+00      2.70528E-02
      5.49165E+00      0.00000E+00      2.49034E+00      2.97715E-02
      5.72029E+00      0.00000E+00      2.68838E+00      3.28449E-02
      5.96357E+00      0.00000E+00      2.88659E+00      3.69488E-02
      6.22276E+00      0.00000E+00      3.16346E+00      4.16112E-02
      6.49929E+00      0.00000E+00      3.58769E+00      4.74668E-02
      6.79474E+00      0.00000E+00      3.86221E+00      5.41608E-02
      7.11088E+00      0.00000E+00      4.29659E+00      6.32492E-02
      7.44970E+00      0.00000E+00      4.88075E+00      7.48037E-02
      7.81345E+00      0.00000E+00      5.49719E+00      8.99756E-02
      8.20463E+00      0.00000E+00      6.43736E+00      1.11128E-01
      8.62608E+00      0.00000E+00      7.55725E+00      1.32920E-01
      9.08103E+00      0.00000E+00      8.97768E+00      1.71287E-01
      9.57314E+00      0.00000E+00      1.08134E+01      2.18247E-01
      1.01066E+01      0.00000E+00      1.39416E+01      2.88670E-01
      1.06862E+01      0.00000E+00      1.75411E+01      3.94765E-01
      1.13174E+01      0.00000E+00      2.32021E+01      5.67327E-01
      5.00000E-02      0.00000E+00      3.57272E-01      2.48745E-02
      1.50000E-01      0.00000E+00      3.74406E-01      2.22829E-02
      2.50000E-01      0.00000E+00      4.41638E-01      2.82746E-02
      3.50000E-01      0.00000E+00      4.62648E-01      8.35067E-03
      4.50000E-01      0.00000E+00      4.76764E-01      6.05643E-03
      5.50000E-01      0.00000E+00      5.06712E-01      5.27655E-03
      6.50000E-01      0.00000E+00      5.32264E-01      5.00254E-03
      7.50000E-01      0.00000E+00      5.44325E-01      4.90468E-03
      8.50000E-01      0.00000E+00      5.81761E-01      4.90918E-03
      9.50000E-01      0.00000E+00      5.97160E-01      4.90562E-03
      1.05000E+00      0.00000E+00      6.24069E-01      5.03013E-03
      1.15000E+00      0.00000E+00      6.41959E-01      5.15700E-03
      1.25000E+00      0.00000E+00      6.65511E-01      5.31197E-03
      1.35000E+00      0.00000E+00      6.80638E-01      5.47485E-03
      1.45000E+00      0.00000E+00      7.08429E-01      5.68536E-03
      1.55000E+00      0.00000E+00      7.19443E-01      5.86878E-03
      1.65000E+00      0.00000E+00      7.45739E-01      6.08614E-03
      1.75000E+00      0.00000E+00      7.74147E-01      6.38121E-03
      1.85000E+00      0.00000E+00      8.02842E-01      6.60921E-03
      1.95000E+00      0.00000E+00      8.14908E-01      6.91206E-03
      2.05000E+00      0.00000E+00      8.55519E-01      7.31446E-03
      2.15000E+00      0.00000E+00      8.60415E-01      7.63947E-03
      2.25000E+00      0.00000E+00      8.99738E-01      7.98099E-03
      2.35000E+00      0.00000E+00      9.21113E-01      8.37330E-03
      2.45000E+00      0.00000E+00      9.50068E-01      8.75194E-03
      2.55000E+00      0.00000E+00      9.87784E-01      9.25440E-03
      2.65000E+00      0.00000E+00      1.00020E+00      9.67817E-03
      2.75000E+00      0.00000E+00      1.04300E+00      1.02034E-02
      2.85000E+00      0.00000E+00      1.07116E+00      1.07214E-02
      2.95000E+00      0.00000E+00      1.13309E+00      1.14052E-02
      3.04569E+00      0.00000E+00      1.12173E+00      1.23166E-02
      3.13918E+00      0.00000E+00      1.17508E+00      1.27562E-02
      3.23705E+00      0.00000E+00      1.21688E+00      1.31230E-02
      3.33959E+00      0.00000E+00      1.25659E+00      1.36241E-02
      3.44708E+00      0.00000E+00      1.29936E+00      1.41196E-02
      3.55986E+00      0.00000E+00      1.36202E+00      1.46449E-02
      3.67828E+00      0.00000E+00      1.39215E+00      1.51566E-02
      3.80272E+00      0.00000E+00      1.44695E+00      1.59981E-02
      3.93359E+00      0.00000E+00      1.46722E+00      1.64195E-02
      4.07137E+00      0.00000E+00      1.59379E+00      1.75110E-02
      4.21652E+00      0.00000E+00      1.64699E+00      1.86027E-02
      4.36958E+00      0.00000E+00      1.70675E+00      1.93582E-02
      4.53116E+00      0.00000E+00      1.82310E+00      2.06902E-02
      4.70190E+00      0.00000E+00      1.92294E+00      2.22246E-02
      4.88250E+00      0.00000E+00      2.00033E+00      2.38613E-02
      5.07374E+00      0.00000E+00      2.14097E+00      2.58240E-02
      5.27647E+00      0.00000E+00      2.31200E+00      2.85249E-02
      5.49165E+00      0.00000E+00      2.46611E+00      3.12069E-02
      5.72029E+00      0.00000E+00      2.65396E+00      3.40465E-02
      5.96357E+00      0.00000E+00      2.96666E+00      3.85796E-02
      6.22276E+00      0.00000E+00      3.15918E+00      4.36009E-02
      6.49929E+00      0.00000E+00      3.46735E+00      4.91375E-02
      6.79474E+00      0.00000E+00      4.00323E+00      5.70922E-02
      7.11088E+00      0.00000E+00      4.39723E+00      6.57259E-02
      7.44970E+00      0.00000E+00      4.92223E+00      7.76163E-02
      7.81345E+00      0.00000E+00      5.65830E+00      9.31013E-02
      8.20463E+00      0.00000E+00      6.58959E+00      1.15925E-01
      8.62608E+00      0.00000E+00      7.42337E+00      1.38461E-01
      9.08103E+00      0.00000E+00      9.19464E+00      1.76636E-01
      9.57314E+00      0.00000E+00      1.12932E+01      2.29516E-01
      1.01066E+01      0.00000E+00      1.40419E+01      2.99008E-01
      1.06862E+01      0.00000E+00      1.82339E+01      4.04187E-01
      1.13174E+01      0.00000E+00      2.35011E+01      5.83851E-01
      5.00000E-02      0.00000E+00      4.13455E-01      2.94891E-02
      1.50000E-01      0.00000E+00      4.30386E-01      2.62026E-02
      2.50000E-01      0.00000E+00      3.97457E-01      2.97585E-02
      3.50000E-01      0.00000E+00      4.56261E-01      9.09855E-03
      4.50000E-01      0.00000E+00      4.79632E-01      6.54122E-03
      5.50000E-01      0.00000E+00      5.01129E-01      5.73226E-03
      6.50000E-01      0.00000E+00      5.33816E-01      5.48110E-03
      7.50000E-01      0.00000E+00      5.48727E-01      5.38671E-03
      8.50000E-01      0.00000E+00      5.75702E-01      5.30504E-03
      9.50000E-01      0.00000E+00      5.95967E-01      5.33564E-03
      1.05000E+00      0.00000E+00      6.13621E-01      5.47656E-03
      1.15000E+00      0.00000E+00      6.40194E-01      5.62468E-03
      1.25000E+00      0.00000E+00      6.48266E-01      5.78338E-03
      1.35000E+00      0.00000E+00      6.87235E-01      6.01725E-03
      1.45000E+00      0.00000E+00      7.01639E-01      6.19488E-03
      1.55000E+00      0.00000E+00      7.17619E-01      6.38643E-03
      1.65000E+00      0.00000E+00      7.43183E-01      6.62321E-03
      1.75000E+00      0.00000E+00      7.61823E-01      6.94119E-03
      1.85000E+00      0.00000E+00      7.74479E-01      7.16314E-03
      1.95000E+00      0.00000E+00      8.28166E-01      7.59720E-03
      2.05000E+00      0.00000E+00      8.49913E-01      7.95760E-03
      2.15000E+00      0.00000E+00      8.51793E-01      8.21539E-03
      2.25000E+00      0.00000E+00      8.88331E-01      8.67052E-03
